# Mean_MJD=57859.220
# RMID=160 SOURCE_TYPE=RM_TILE1
# ZFINAL=0.3593
# EPOCH=64
# PLATE=7338 MJD=57859 FIBERID=0612
# Wave[vaccum]  Flux  Flux_Err  ANDMASK  ORMASK
# [Ang]         [10^(-17) erg/cm2/s/Ang]
  7859.592  1.2172e+00  3.5261e-01     8388608     8388608
  7861.401  1.9625e+00  4.1711e-01     8388608     8388608
  7863.212  2.2976e+00  5.0187e-01     8388608     8388608
  7865.023  1.6337e+00  3.1433e-01           0     8388608
  7866.834  1.9493e+00  2.5027e-01           0           0
  7868.645  2.1005e+00  3.1308e-01           0     8388608
  7870.457  2.0876e+00  4.3550e-01     8388608     8388608
  7872.270  2.3551e+00  5.3761e-01     8388608     8388608
  7874.083  2.6139e+00  4.3512e-01     8388608     8388608
  7875.896  1.9057e+00  2.6820e-01           0     8388608
  7877.710  1.6325e+00  2.3582e-01           0           0
  7879.524  1.8105e+00  3.6134e-01           0           0
  7881.338  2.0883e+00  4.0562e-01           0           0
  7883.153  2.0753e+00  3.8393e-01           0           0
  7884.969  1.7844e+00  3.0774e-01           0           0
  7886.785  1.9352e+00  2.5654e-01           0           0
  7888.601  1.5883e+00  2.9608e-01           0     8388608
  7890.417  2.1896e+00  4.3769e-01     8388608     8388608
  7892.234  2.3687e+00  5.0253e-01     8388608     8388608
  7894.052  1.8196e+00  3.5956e-01           0     8388608
  7895.870  1.8578e+00  2.5183e-01           0     8388608
  7897.688  1.9490e+00  2.2625e-01           0           0
  7899.507  2.0193e+00  2.3102e-01           0           0
  7901.326  2.1444e+00  2.2223e-01           0           0
  7903.145  2.0847e+00  2.1247e-01           0           0
  7904.965  1.8297e+00  2.1131e-01           0           0
  7906.786  1.7070e+00  2.1551e-01           0           0
  7908.607  1.7950e+00  2.2949e-01           0           0
  7910.428  1.3930e+00  2.5532e-01           0           0
  7912.250  2.2336e+00  3.4304e-01           0     8388608
  7914.072  2.6121e+00  6.6076e-01     8388608     8388608
  7915.894  1.6883e+00  7.5806e-01     8388608     8388608
  7917.717  1.1869e+00  4.9126e-01     8388608     8388608
  7919.540  2.3175e+00  3.6817e-01     8388608     8388608
  7921.364  2.4930e+00  4.5844e-01     8388608     8388608
  7923.188  2.4620e+00  4.9385e-01     8388608     8388608
  7925.013  2.0687e+00  3.8148e-01     8388608     8388608
  7926.838  1.6140e+00  2.2711e-01           0     8388608
  7928.663  1.9495e+00  2.1873e-01           0           0
  7930.489  2.5194e+00  2.9241e-01           0     8388608
  7932.315  2.8784e+00  4.3275e-01     8388608     8388608
  7934.142  2.3171e+00  4.3481e-01     8388608     8388608
  7935.969  1.8601e+00  3.0536e-01           0     8388608
  7937.797  2.0268e+00  2.1851e-01           0           0
  7939.625  2.2031e+00  2.1195e-01           0           0
  7941.453  2.1588e+00  2.0975e-01           0           0
  7943.282  2.3682e+00  2.1256e-01           0           0
  7945.111  2.1224e+00  2.3226e-01           0           0
  7946.941  2.0532e+00  2.3210e-01           0     8388608
  7948.771  2.5743e+00  3.1289e-01           0     8388608
  7950.601  2.8553e+00  4.0527e-01     8388608     8388608
  7952.432  1.8160e+00  3.4115e-01     8388608     8388608
  7954.264  1.8675e+00  2.6138e-01           0     8388608
  7956.095  1.9973e+00  2.0663e-01           0     8388608
  7957.927  2.0358e+00  2.0269e-01           0           0
  7959.760  2.1320e+00  2.0326e-01           0           0
  7961.593  2.1363e+00  2.1581e-01           0     8388608
  7963.427  2.0808e+00  2.9638e-01           0     8388608
  7965.260  2.6268e+00  6.1484e-01     8388608     8388608
  7967.095  2.4316e+00  6.6223e-01     8388608     8388608
  7968.929  1.9372e+00  4.2217e-01     8388608     8388608
  7970.764  2.0331e+00  2.9205e-01           0     8388608
  7972.600  2.5657e+00  2.4320e-01           0           0
  7974.436  2.2792e+00  2.1969e-01           0           0
  7976.272  2.1106e+00  2.2194e-01           0     8388608
  7978.109  2.2562e+00  2.8830e-01     8388608     8388608
  7979.946  2.1974e+00  4.2421e-01     8388608     8388608
  7981.784  2.1584e+00  4.8102e-01     8388608     8388608
  7983.622  2.4693e+00  3.6989e-01           0     8388608
  7985.461  1.9583e+00  2.3980e-01           0     8388608
  7987.300  2.6075e+00  2.2677e-01           0           0
  7989.139  2.1747e+00  2.3427e-01           0           0
  7990.979  1.7082e+00  2.4048e-01           0     8978432
  7992.819  2.4858e+00  4.7825e-01     8388608     8978432
  7994.660  3.4714e+00  7.5382e-01     8388608     8978432
  7996.501  2.4532e+00  7.0239e-01     8388608     8978432
  7998.342  2.0175e+00  4.2147e-01     8388608     8978432
  8000.184  2.2879e+00  2.4170e-01           0     8388608
  8002.026  2.3959e+00  2.3316e-01           0           0
  8003.869  2.2872e+00  2.2356e-01           0           0
  8005.712  2.3402e+00  2.2408e-01           0           0
  8007.556  1.8887e+00  2.0432e-01           0           0
  8009.400  2.0388e+00  2.0600e-01           0           0
  8011.244  2.2034e+00  2.0662e-01           0     8388608
  8013.089  2.0436e+00  2.5763e-01           0     8388608
  8014.934  2.0058e+00  3.6055e-01     8388608     8388608
  8016.780  2.3621e+00  3.9047e-01     8388608     8388608
  8018.626  2.0257e+00  2.9482e-01           0     8388608
  8020.473  2.1176e+00  2.3137e-01           0           0
  8022.320  2.3397e+00  2.4109e-01           0           0
  8024.167  1.9906e+00  2.7089e-01           0     8388608
  8026.015  1.9483e+00  4.6596e-01     8388608     8388608
  8027.863  2.8036e+00  5.9050e-01     8388608     8388608
  8029.712  1.6294e+00  5.2869e-01     8388608     8388608
  8031.561  1.9017e+00  3.3633e-01           0     8388608
  8033.411  2.2442e+00  2.4840e-01           0     8388608
  8035.261  2.2230e+00  2.0867e-01           0           0
  8037.111  2.1913e+00  2.0657e-01           0           0
  8038.962  2.3840e+00  2.1301e-01           0           0
  8040.813  2.6262e+00  2.1679e-01           0           0
  8042.665  2.1749e+00  2.1898e-01           0           0
  8044.517  2.2980e+00  2.1731e-01           0           0
  8046.370  2.2784e+00  2.1164e-01           0           0
  8048.223  2.0166e+00  2.0297e-01           0           0
  8050.076  2.2734e+00  2.2731e-01           0           0
  8051.930  2.2206e+00  2.8339e-01           0     8388608
  8053.784  2.2205e+00  3.3555e-01     8388608     8388608
  8055.639  2.2863e+00  3.1200e-01           0     8388608
  8057.494  2.2065e+00  2.4035e-01           0     8388608
  8059.349  2.0040e+00  2.1502e-01           0     8388608
  8061.205  2.0988e+00  2.7937e-01           0     8388608
  8063.062  2.7756e+00  4.0014e-01     8388608     8388608
  8064.918  2.4463e+00  4.0802e-01     8388608     8388608
  8066.776  1.8629e+00  2.8462e-01           0     8388608
  8068.633  1.9213e+00  2.3010e-01           0           0
  8070.491  2.2365e+00  2.0891e-01           0           0
  8072.350  2.0239e+00  2.1316e-01           0           0
  8074.209  2.1563e+00  2.2464e-01           0           0
  8076.068  2.3498e+00  2.2081e-01           0           0
  8077.928  2.2420e+00  2.2460e-01           0           0
  8079.788  2.1423e+00  2.1460e-01           0           0
  8081.649  2.0250e+00  2.1567e-01           0           0
  8083.510  1.7526e+00  2.0068e-01           0           0
  8085.371  2.0441e+00  2.1399e-01           0           0
  8087.233  1.7254e+00  2.2165e-01           0           0
  8089.096  1.6778e+00  2.1238e-01           0           0
  8090.959  1.8690e+00  1.9857e-01           0           0
  8092.822  1.9877e+00  2.1200e-01           0           0
  8094.685  1.9857e+00  2.5239e-01           0           0
  8096.550  1.9011e+00  2.6482e-01           0           0
  8098.414  2.1099e+00  2.2638e-01           0           0
  8100.279  1.8061e+00  2.2418e-01           0      524288
  8102.144  1.9503e+00  2.6560e-01           0     8912896
  8104.010  2.4482e+00  3.1862e-01           0     8388608
  8105.876  2.1179e+00  3.1914e-01           0     8388608
  8107.743  1.7761e+00  2.4930e-01           0     8388608
  8109.610  2.1903e+00  2.1392e-01           0           0
  8111.478  2.1234e+00  2.1196e-01           0           0
  8113.346  1.9946e+00  2.0947e-01           0           0
  8115.214  2.1415e+00  2.1384e-01           0           0
  8117.083  2.1046e+00  2.0713e-01           0           0
  8118.952  1.8239e+00  1.9507e-01           0           0
  8120.822  1.7741e+00  2.0550e-01           0           0
  8122.692  1.9876e+00  2.0323e-01           0           0
  8124.562  1.9994e+00  1.9971e-01           0           0
  8126.433  1.9215e+00  2.0013e-01           0           0
  8128.305  2.0656e+00  2.0890e-01           0           0
  8130.177  1.7434e+00  2.0923e-01           0      524288
  8132.049  2.0482e+00  2.1775e-01           0      524288
  8133.921  2.2716e+00  2.1851e-01           0           0
  8135.795  2.0049e+00  2.2881e-01           0           0
  8137.668  1.6420e+00  2.0726e-01           0           0
  8139.542  1.8247e+00  2.2840e-01           0           0
  8141.417  2.2941e+00  2.6403e-01           0           0
  8143.291  2.0419e+00  2.2824e-01           0           0
  8145.167  1.7191e+00  1.9922e-01           0           0
  8147.042  1.7397e+00  2.3382e-01           0           0
  8148.919  2.0399e+00  2.5842e-01           0           0
  8150.795  2.2361e+00  2.4235e-01           0           0
  8152.672  2.0173e+00  2.1968e-01           0           0
  8154.550  2.2944e+00  2.2970e-01           0           0
  8156.427  2.0362e+00  2.1753e-01           0           0
  8158.306  1.8724e+00  2.1344e-01           0           0
  8160.184  2.0191e+00  2.0996e-01           0           0
  8162.064  1.9392e+00  2.3534e-01           0           0
  8163.943  2.0791e+00  2.3982e-01           0           0
  8165.823  1.6542e+00  2.1588e-01           0           0
  8167.704  2.2219e+00  2.1087e-01           0           0
  8169.585  2.4254e+00  2.2104e-01           0           0
  8171.466  1.8848e+00  2.1546e-01           0           0
  8173.348  1.9264e+00  2.1842e-01           0           0
  8175.230  2.1965e+00  2.1853e-01           0           0
  8177.113  2.1625e+00  2.3091e-01           0           0
  8178.996  1.8003e+00  2.4637e-01           0           0
  8180.879  1.7748e+00  2.2658e-01           0           0
  8182.763  1.8793e+00  2.2794e-01           0           0
  8184.647  1.5893e+00  2.3090e-01           0           0
  8186.532  1.9623e+00  2.3796e-01           0           0
  8188.417  1.9430e+00  2.4589e-01           0           0
  8190.303  1.7558e+00  2.4635e-01           0           0
  8192.189  2.0086e+00  2.5369e-01           0           0
  8194.076  2.3074e+00  2.6233e-01           0           0
  8195.963  1.9449e+00  2.8234e-01           0           0
  8197.850  1.8425e+00  2.6939e-01           0           0
  8199.738  1.6859e+00  2.4691e-01           0           0
  8201.626  2.0286e+00  2.3363e-01           0           0
  8203.515  2.3377e+00  2.7798e-01           0           0
  8205.404  2.1286e+00  2.2408e-01           0           0
  8207.294  1.7677e+00  2.3163e-01           0           0
  8209.184  2.0153e+00  2.2540e-01           0           0
  8211.074  1.9568e+00  2.1645e-01           0           0
  8212.965  1.7278e+00  2.0939e-01           0           0
  8214.856  1.9662e+00  2.1693e-01           0           0
  8216.748  2.0945e+00  2.2827e-01           0           0
  8218.640  1.4422e+00  2.1456e-01           0           0
  8220.533  1.8494e+00  2.0783e-01           0           0
  8222.426  2.0012e+00  2.1645e-01           0           0
  8224.320  1.7678e+00  2.0893e-01           0           0
  8226.213  1.6431e+00  2.2908e-01           0           0
  8228.108  1.7324e+00  2.3269e-01           0           0
  8230.003  1.7433e+00  2.3987e-01           0      524288
  8231.898  1.7275e+00  2.2583e-01           0      524288
  8233.794  1.7689e+00  2.1593e-01           0           0
  8235.690  1.9096e+00  2.1132e-01           0           0
  8237.586  1.9115e+00  2.1786e-01           0           0
  8239.483  1.9127e+00  2.0248e-01           0           0
  8241.381  2.0082e+00  2.0832e-01           0           0
  8243.279  1.4827e+00  2.0696e-01           0           0
  8245.177  2.1362e+00  2.1841e-01           0           0
  8247.076  2.1536e+00  2.1304e-01           0           0
  8248.975  1.9939e+00  2.2226e-01           0      524288
  8250.874  1.9269e+00  2.1580e-01           0      524288
  8252.774  1.6156e+00  1.9969e-01           0           0
  8254.675  2.1734e+00  2.2382e-01           0           0
  8256.576  1.8043e+00  2.2307e-01           0           0
  8258.477  1.9510e+00  2.1676e-01           0           0
  8260.379  2.1729e+00  2.1564e-01           0           0
  8262.281  1.8799e+00  2.0417e-01           0           0
  8264.184  1.6116e+00  2.0180e-01           0           0
  8266.087  2.0962e+00  2.0601e-01           0      524288
  8267.991  2.0120e+00  2.0680e-01           0      524288
  8269.895  2.0714e+00  2.0351e-01           0           0
  8271.799  2.0675e+00  2.0947e-01           0           0
  8273.704  1.9170e+00  2.0376e-01           0           0
  8275.609  1.9318e+00  2.0990e-01           0           0
  8277.515  1.8229e+00  2.6467e-01           0     8388608
  8279.421  1.8115e+00  3.6276e-01     8388608     8388608
  8281.328  2.0617e+00  4.6458e-01     8388608     8388608
  8283.235  1.6697e+00  5.5508e-01     8388608     8388608
  8285.142  1.3271e+00  4.4341e-01     8388608     8388608
  8287.050  1.9955e+00  4.1149e-01     8388608     8388608
  8288.959  1.2009e+00  6.0916e-01     8388608     8388608
  8290.868  1.5689e+00  6.9577e-01     8388608     8388608
  8292.777  1.3856e+00  4.1971e-01     8388608     8388608
  8294.686  1.7709e+00  2.8675e-01     8388608     8388608
  8296.597  2.4181e+00  3.8746e-01     8388608     8388608
  8298.507  1.9809e+00  5.7784e-01     8388608     8388608
  8300.418  2.9495e+00  7.2750e-01     8388608     8388608
  8302.330  2.6444e+00  6.4089e-01     8388608     8388608
  8304.242  2.1605e+00  3.3302e-01           0     8388608
  8306.154  1.8332e+00  2.4318e-01           0     8388608
  8308.067  1.7203e+00  2.1769e-01           0     8388608
  8309.980  1.9749e+00  2.7477e-01           0     8388608
  8311.894  2.0900e+00  3.9058e-01     8388608     8388608
  8313.808  1.7426e+00  3.8747e-01     8388608     8388608
  8315.722  1.8689e+00  2.7954e-01           0     8388608
  8317.637  1.9571e+00  2.2560e-01           0           0
  8319.553  1.7521e+00  2.2335e-01           0           0
  8321.469  1.7733e+00  2.3280e-01           0           0
  8323.385  1.9858e+00  2.1488e-01           0           0
  8325.302  1.7978e+00  2.0160e-01           0           0
  8327.219  1.5885e+00  1.8572e-01           0           0
  8329.136  1.6497e+00  1.8855e-01           0           0
  8331.055  1.8343e+00  2.0134e-01           0           0
  8332.973  1.8816e+00  2.0551e-01           0           0
  8334.892  1.9497e+00  1.9761e-01           0           0
  8336.811  1.6328e+00  2.0923e-01           0           0
  8338.731  1.7050e+00  2.1186e-01           0           0
  8340.652  1.7419e+00  2.2646e-01           0     8388608
  8342.572  1.2222e+00  2.8882e-01     8388608     8388608
  8344.493  1.2012e+00  6.5795e-01     8388608     8388608
  8346.415  3.7203e+00  1.0927e+00     8388608     8388608
  8348.337  2.4405e+00  7.6354e-01     8388608     8388608
  8350.260  1.4026e+00  3.5066e-01     8388608     8388608
  8352.183  1.6475e+00  3.8768e-01     8388608     8388608
  8354.106  2.2968e+00  5.5244e-01     8388608     8388608
  8356.030  2.5904e+00  5.5569e-01     8388608     8388608
  8357.954  1.9893e+00  2.9947e-01           0     8388608
  8359.879  1.7623e+00  2.1140e-01           0           0
  8361.804  1.9546e+00  2.4251e-01           0     8388608
  8363.729  2.0210e+00  2.9818e-01           0     8388608
  8365.656  2.0803e+00  3.7153e-01     8388608     8388608
  8367.582  2.2671e+00  3.6592e-01     8388608     8388608
  8369.509  1.4344e+00  2.6005e-01           0     8388608
  8371.436  1.7658e+00  2.1988e-01           0           0
  8373.364  1.7954e+00  2.0367e-01           0           0
  8375.292  1.6513e+00  1.9888e-01           0           0
  8377.221  1.7140e+00  2.0593e-01           0           0
  8379.150  1.7480e+00  2.2103e-01           0     8388608
  8381.080  1.7637e+00  2.8191e-01           0     8388608
  8383.010  1.8514e+00  4.5074e-01     8388608     8388608
  8384.940  1.8644e+00  4.9674e-01     8388608     8388608
  8386.871  1.7549e+00  3.2401e-01           0     8388608
  8388.803  1.7008e+00  2.0523e-01           0     8388608
  8390.734  1.9239e+00  2.0741e-01           0           0
  8392.667  2.2055e+00  2.1444e-01           0           0
  8394.599  1.8191e+00  2.1931e-01           0           0
  8396.533  1.9359e+00  2.3462e-01           0     8388608
  8398.466  2.4267e+00  5.0437e-01     8388608     8388608
  8400.400  2.2010e+00  9.4547e-01     8388608     8388608
  8402.335  9.4314e-01  7.9425e-01     8388608     8388608
  8404.270  6.9685e-01  3.7290e-01     8388608     8388608
  8406.205  1.6013e+00  2.0087e-01           0     8388608
  8408.141  2.0219e+00  2.0782e-01           0           0
  8410.077  1.9092e+00  2.2521e-01           0           0
  8412.014  1.8214e+00  2.0958e-01           0     8388608
  8413.951  1.8725e+00  2.5756e-01           0     8388608
  8415.889  1.6948e+00  4.4123e-01     8388608     8388608
  8417.827  1.8985e+00  5.0316e-01     8388608     8388608
  8419.765  1.4101e+00  3.1729e-01     8388608     8388608
  8421.704  1.4903e+00  2.0964e-01           0     8388608
  8423.643  1.9658e+00  2.2142e-01           0           0
  8425.583  1.6037e+00  2.1921e-01           0           0
  8427.524  2.1957e+00  2.3763e-01           0     8388608
  8429.464  2.0606e+00  5.0806e-01     8388608     8388608
  8431.405  2.4830e+00  9.8865e-01     8388608     8388608
  8433.347  1.7474e+00  8.7841e-01     8388608     8388608
  8435.289  7.1875e-01  4.4695e-01     8388608     8388608
  8437.232  1.7475e+00  2.7689e-01           0     8388608
  8439.175  1.5386e+00  2.0949e-01           0           0
  8441.118  1.5547e+00  1.8903e-01           0           0
  8443.062  1.9124e+00  1.9612e-01           0           0
  8445.006  2.0111e+00  2.0701e-01           0           0
  8446.951  1.8157e+00  2.0311e-01           0           0
  8448.896  1.7276e+00  2.0719e-01           0           0
  8450.842  1.5865e+00  2.5594e-01           0     8388608
  8452.788  2.0900e+00  4.4067e-01     8388608     8388608
  8454.735  2.0394e+00  5.0803e-01     8388608     8388608
  8456.682  1.5861e+00  4.0411e-01           0     8388608
  8458.629  1.5347e+00  2.1389e-01           0     8388608
  8460.577  2.0235e+00  2.0745e-01           0           0
  8462.525  1.8394e+00  2.1419e-01           0     8388608
  8464.474  1.1302e+00  3.6231e-01     8388608     8388608
  8466.423  2.8206e+00  7.4019e-01     8388608     8388608
  8468.373  3.2128e+00  6.9713e-01     8388608     8388608
  8470.323  1.6038e+00  3.8514e-01     8388608     8388608
  8472.274  1.4986e+00  2.2257e-01           0     8388608
  8474.225  1.9066e+00  2.2685e-01           0      589824
  8476.176  1.6048e+00  2.4923e-01           0      589824
  8478.128  1.6984e+00  2.3189e-01           0      589824
  8480.081  1.8742e+00  1.9636e-01           0      589824
  8482.033  1.6822e+00  1.9258e-01           0      589824
  8483.987  1.5100e+00  1.8938e-01           0           0
  8485.940  1.8808e+00  2.0086e-01           0           0
  8487.895  1.4465e+00  1.8917e-01           0           0
  8489.849  1.8103e+00  1.8921e-01           0           0
  8491.804  1.5345e+00  1.9814e-01           0     8388608
  8493.760  1.0116e+00  3.1256e-01     8388608     8388608
  8495.716  1.9624e+00  4.1007e-01     8388608     8388608
  8497.672  1.7643e+00  3.1272e-01     8388608     8388608
  8499.629  1.5918e+00  2.2767e-01           0     8388608
  8501.586  1.7140e+00  2.4091e-01           0     8388608
  8503.544  1.2412e+00  2.6856e-01           0     8388608
  8505.502  9.9035e-01  5.1754e-01     8388608     8388608
  8507.461  2.1059e+00  5.6607e-01     8388608     8388608
  8509.420  1.9432e+00  3.9162e-01     8388608     8388608
  8511.380  1.6168e+00  2.1135e-01           0     8388608
  8513.340  1.8592e+00  1.9222e-01           0           0
  8515.300  1.9472e+00  2.0552e-01           0           0
  8517.261  1.7968e+00  1.9032e-01           0           0
  8519.223  2.0500e+00  2.0139e-01           0           0
  8521.185  2.2154e+00  2.1805e-01           0           0
  8523.147  2.1018e+00  2.2349e-01           0           0
  8525.110  1.9685e+00  2.0332e-01           0           0
  8527.073  1.8012e+00  1.8935e-01           0           0
  8529.037  1.7609e+00  1.8794e-01           0           0
  8531.001  1.9535e+00  1.9897e-01           0           0
  8532.965  1.7599e+00  1.8725e-01           0           0
  8534.930  1.7492e+00  1.8736e-01           0           0
  8536.896  1.9283e+00  2.0651e-01           0     8388608
  8538.862  1.9553e+00  2.5943e-01           0     8388608
  8540.828  1.8767e+00  3.0538e-01     8388608     8388608
  8542.795  1.9582e+00  2.7399e-01           0     8388608
  8544.762  1.8836e+00  2.0700e-01           0           0
  8546.730  1.7954e+00  2.1028e-01           0     8388608
  8548.698  2.1770e+00  3.0571e-01           0     8388608
  8550.667  2.1667e+00  4.0828e-01     8388608     8388608
  8552.636  1.7615e+00  3.1847e-01     8388608     8388608
  8554.605  1.9485e+00  2.3213e-01           0     8388608
  8556.575  2.4511e+00  2.0827e-01           0           0
  8558.546  2.4908e+00  2.1600e-01           0           0
  8560.517  2.6825e+00  2.2060e-01           0           0
  8562.488  3.1398e+00  2.3094e-01           0           0
  8564.460  3.6235e+00  2.4484e-01           0           0
  8566.432  3.8200e+00  2.4615e-01           0           0
  8568.405  3.4771e+00  2.3742e-01           0           0
  8570.378  3.0736e+00  2.2068e-01           0           0
  8572.352  2.8205e+00  2.2128e-01           0           0
  8574.326  2.5445e+00  2.2977e-01           0           0
  8576.300  2.4006e+00  2.2246e-01           0           0
  8578.275  2.4412e+00  2.2181e-01           0           0
  8580.251  1.8330e+00  2.0998e-01           0           0
  8582.227  2.3864e+00  2.4411e-01           0      851968
  8584.203  2.1879e+00  2.5504e-01           0      851968
  8586.180  1.9045e+00  2.4516e-01           0      851968
  8588.157  2.1086e+00  2.3397e-01           0           0
  8590.135  2.0433e+00  2.6428e-01           0           0
  8592.113  1.5719e+00  2.5843e-01           0           0
  8594.092  1.8309e+00  2.2653e-01           0           0
  8596.071  1.8200e+00  2.3126e-01           0           0
  8598.050  1.7159e+00  2.7475e-01           0           0
  8600.030  1.8862e+00  2.7483e-01           0           0
  8602.011  2.0687e+00  2.3870e-01           0           0
  8603.992  1.8351e+00  2.1227e-01           0           0
  8605.973  1.9431e+00  1.9945e-01           0           0
  8607.955  1.9246e+00  2.0594e-01           0           0
  8609.937  1.9313e+00  2.2783e-01           0           0
  8611.920  1.9051e+00  2.2324e-01           0           0
  8613.903  1.7067e+00  2.3562e-01           0           0
  8615.887  2.0597e+00  2.6500e-01           0           0
  8617.871  1.8210e+00  2.8332e-01           0           0
  8619.855  1.8854e+00  3.4235e-01           0     8388608
  8621.840  1.6909e+00  3.6112e-01     8388608     8978432
  8623.826  1.7194e+00  3.8007e-01     8388608     8978432
  8625.812  2.6472e+00  4.5142e-01           0     9240576
  8627.798  2.0369e+00  5.0151e-01           0     9240576
  8629.785  2.4988e+00  4.9351e-01           0     9240576
  8631.772  1.1541e+00  4.0930e-01     8388608    42532864
  8633.760  1.1222e+00  5.4211e-01     8388608    41943040
  8635.748  2.1075e+00  4.3528e-01     8388608     8388608
  8637.737  1.0697e+00  3.9440e-01     8388608     8388608
  8639.726  2.4901e+00  3.6813e-01     8388608     8388608
  8641.716  2.0339e+00  3.3802e-01           0     8388608
  8643.706  1.6847e+00  2.8498e-01           0           0
  8645.696  1.9082e+00  2.4442e-01           0           0
  8647.687  2.0952e+00  2.8143e-01           0     8388608
  8649.679  2.1593e+00  3.2706e-01           0     8388608
  8651.671  2.6975e+00  3.8834e-01     8388608     8388608
  8653.663  2.3745e+00  3.9933e-01     8388608     8388608
  8655.656  2.5728e+00  4.1581e-01     8388608     8388608
  8657.649  2.5708e+00  4.2189e-01     8388608     8388608
  8659.643  2.1094e+00  4.3516e-01     8388608     8388608
  8661.637  1.8209e+00  4.0817e-01     8388608     8388608
  8663.632  1.1656e+00  4.2803e-01     8388608     8388608
  8665.627  2.0917e+00  4.1794e-01     8388608     8388608
  8667.622  2.7400e+00  3.9759e-01     8388608     8388608
  8669.618  2.0968e+00  3.7282e-01     8388608     8388608
  8671.615  1.5835e+00  3.6485e-01     8388608     8388608
  8673.612  2.4547e+00  3.5745e-01     8388608     8388608
  8675.609  1.9346e+00  3.2506e-01     8388608     8388608
  8677.607  1.9989e+00  3.3724e-01     8388608     8388608
  8679.605  2.1108e+00  3.0478e-01           0     8388608
  8681.604  1.9092e+00  2.7656e-01           0           0
  8683.603  1.7848e+00  3.1529e-01           0           0
  8685.603  2.0208e+00  2.6196e-01           0           0
  8687.603  1.8007e+00  2.4485e-01           0           0
  8689.604  1.9985e+00  2.4442e-01           0           0
  8691.605  1.8051e+00  2.1713e-01           0           0
  8693.606  1.8864e+00  2.4342e-01           0           0
  8695.608  2.1103e+00  2.4758e-01           0           0
  8697.611  1.6791e+00  2.2062e-01           0           0
  8699.614  1.7150e+00  2.2052e-01           0           0
  8701.617  1.6549e+00  2.4630e-01           0           0
  8703.621  1.8964e+00  2.2433e-01           0           0
  8705.625  1.8822e+00  2.4179e-01           0           0
  8707.630  1.6624e+00  2.3887e-01           0           0
  8709.635  1.9289e+00  2.4721e-01           0           0
  8711.641  2.1829e+00  2.3158e-01           0           0
  8713.647  1.8243e+00  1.9991e-01           0           0
  8715.654  1.8326e+00  1.9686e-01           0           0
  8717.661  2.0793e+00  2.0371e-01           0           0
  8719.669  2.0637e+00  2.0418e-01           0           0
  8721.677  1.7725e+00  1.8973e-01           0           0
  8723.685  1.8000e+00  1.8846e-01           0           0
  8725.694  2.1217e+00  2.0462e-01           0           0
  8727.703  2.1681e+00  2.1418e-01           0           0
  8729.713  1.9179e+00  2.1118e-01           0           0
  8731.724  1.8224e+00  1.9494e-01           0           0
  8733.734  2.0613e+00  1.9543e-01           0           0
  8735.746  1.9054e+00  1.9493e-01           0           0
  8737.757  2.1824e+00  2.0078e-01           0           0
  8739.769  1.8504e+00  1.9613e-01           0           0
  8741.782  1.7520e+00  2.1467e-01           0           0
  8743.795  2.1416e+00  2.1413e-01           0           0
  8745.809  2.1561e+00  2.0440e-01           0           0
  8747.823  1.9971e+00  2.0546e-01           0           0
  8749.837  1.8451e+00  2.0273e-01           0           0
  8751.852  1.8509e+00  2.0855e-01           0           0
  8753.868  2.0859e+00  2.0718e-01           0           0
  8755.884  2.1665e+00  2.1005e-01           0     8388608
  8757.900  1.8248e+00  2.5142e-01           0     8388608
  8759.917  2.0010e+00  4.4501e-01     8388608     8388608
  8761.934  2.5953e+00  6.4281e-01     8388608     8388608
  8763.952  1.5260e+00  7.1178e-01     8388608     8388608
  8765.970  9.6954e-01  4.5778e-01     8388608     8388608
  8767.989  1.4527e+00  6.2025e-01     8388608     8388608
  8770.008  1.1591e+00  7.2268e-01     8388608     8388608
  8772.027  1.2651e+00  5.8889e-01     8388608     8388608
  8774.047  2.0695e+00  2.8590e-01     8388608     8388608
  8776.068  1.8216e+00  3.5363e-01     8388608     8388608
  8778.089  2.0390e+00  6.3357e-01     8388608     8388608
  8780.110  2.2966e+00  8.7039e-01     8388608     8388608
  8782.132  1.0824e+00  7.0726e-01     8388608     8388608
  8784.155  1.8141e+00  2.9124e-01     8388608     8388608
  8786.178  2.1122e+00  2.2270e-01           0     8388608
  8788.201  1.9667e+00  2.1142e-01           0     8388608
  8790.225  1.9838e+00  2.6375e-01     8388608     8388608
  8792.249  2.2960e+00  4.6790e-01     8388608     8388608
  8794.274  2.5122e+00  4.5463e-01     8388608     8388608
  8796.299  2.3003e+00  2.6794e-01           0     8388608
  8798.325  1.8531e+00  1.9168e-01           0           0
  8800.351  2.0611e+00  2.0096e-01           0           0
  8802.377  2.1463e+00  2.0836e-01           0           0
  8804.404  1.9129e+00  2.0616e-01           0           0
  8806.432  2.0018e+00  1.9357e-01           0           0
  8808.460  1.9243e+00  1.9874e-01           0           0
  8810.488  1.9192e+00  2.3116e-01           0           0
  8812.517  2.2997e+00  2.5727e-01           0           0
  8814.547  2.4046e+00  2.3084e-01           0           0
  8816.576  2.2090e+00  2.2974e-01           0           0
  8818.607  2.2378e+00  2.2190e-01           0           0
  8820.638  2.0501e+00  2.1516e-01           0           0
  8822.669  2.5596e+00  2.2418e-01           0     8388608
  8824.701  2.1191e+00  3.0547e-01     8388608   142606336
  8826.733  1.4563e+00  7.7136e-01     8388608   142606336
